"TOA5","CR6Series_BVRplatform","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210405_bjorn.CR6","45412","BVRplatform"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"2021-04-11 05:40:00",810,13.22,13.2,10.04379,10.16101,14.16805,14.0317,14.01519,9.483881,9.252222,9.102594,8.878443,8.741999,8.502314,8.429804,8.258142,11.35524,99.6196,9.58674,7.616638,64.89189,8.366814,210411,63756,14.114,18.76,23.68,15.39,101.42,10.43,0.99,4.02,0.13,0.15,2.52,7.21,2.38,0,2.08,1.463,4.37,11.68,1.16,15.6033,8.358283
"2021-04-11 05:50:00",811,13.23,13.13,9.876886,10.02481,14.22009,14.10427,13.97567,9.532984,9.266199,9.061792,8.883478,8.760431,8.534906,8.414911,8.2138,11.36029,99.8014,9.64484,7.736504,65.81976,8.308533,210411,64756,14.149,18.74,23.64,15.37,101.31,10.41,1.02,4.13,0.12,0.15,2.51,7.16,2.4,0,2.08,1.464,4.37,11.68,1.19,15.60317,8.28606
"2021-04-11 06:00:00",812,13.2,13.07,9.80633,9.956263,14.23474,14.10766,13.87728,9.506128,9.237238,9.053827,8.884455,8.740076,8.497583,8.38061,8.205011,11.35768,99.7351,9.62649,7.8275,66.54936,8.280945,210411,65756,14.202,18.82,23.71,15.41,101.05,10.37,1.08,4.36,0.15,0.17,2.47,7.05,2.24,0,2.07,1.457,4.37,11.68,1.16,15.60236,8.280927
"2021-04-11 06:10:00",813,13.25,13.06,10.126,10.38946,14.26696,14.13162,13.8413,9.651972,9.239496,9.059961,8.865778,8.721277,8.474787,8.352625,8.205194,11.37083,100.1417,9.74934,7.861188,66.85258,8.291298,210411,70756,14.118,18.77,23.7,15.4,101.36,10.42,0.95,3.86,0.13,0.15,2.5,7.15,2.33,0,2.06,1.452,4.37,11.67,1.2,15.6037,8.283385
"2021-04-11 06:20:00",814,13.24,13.1,10.09951,10.273,14.2619,14.02419,13.84683,9.645746,9.250025,9.055353,8.858759,8.71261,8.461267,8.345667,8.209681,11.50736,101.3028,9.7321,7.874668,66.95962,8.286683,210411,71756,14.097,18.78,23.72,15.42,101.26,10.41,0.98,3.97,0.12,0.14,2.51,7.18,2.55,0,2.06,1.45,4.37,11.72,1.16,15.60189,8.289136
"2021-04-11 06:30:00",815,13.26,13.26,10.16854,10.51727,14.25698,14.07626,13.84942,9.580072,9.212183,9.052057,8.843195,8.720484,8.463312,8.353846,8.233545,11.60686,102.0743,9.68896,7.863699,66.89484,8.304215,210411,72756,14.146,18.75,23.65,15.37,101.43,10.42,0.97,3.93,0.11,0.13,2.5,7.13,2.46,0,2.06,1.453,4.37,11.74,1.19,15.60121,8.3059
"2021-04-11 06:40:00",816,13.28,13.66,10.63894,11.88732,14.25241,14.04641,13.91229,9.460962,9.161341,9.047571,8.849512,8.703852,8.511591,8.362207,8.239923,11.71708,102.8872,9.6249,7.845966,66.78412,8.328919,210411,73756,14.11,18.81,23.75,15.44,101.18,10.4,0.91,3.69,0.13,0.15,2.53,7.22,2.23,0,2.07,1.459,4.37,11.74,1.16,15.60186,8.326764
"2021-04-11 06:50:00",817,13.32,14.26,11.08505,13.48339,14.28689,14.05816,13.92831,9.469904,9.203791,9.057673,8.843439,8.63122,8.489191,8.380335,8.259668,11.62684,102.0005,9.58596,7.83236,66.68894,8.341652,210411,74756,14.139,18.77,23.68,15.39,100.94,10.37,0.89,3.63,0.12,0.14,2.52,7.19,2.22,0,2.07,1.461,4.37,11.78,1.19,15.603,8.343457
"2021-04-11 07:00:00",818,13.44,14.96,11.82226,14.68637,14.3074,14.09658,13.57922,9.44198,9.195795,9.070704,8.860437,8.672022,8.491297,8.397058,8.238428,11.62776,101.9658,9.56836,7.81067,66.50894,8.344529,210411,75756,14.129,18.79,23.71,15.41,101.01,10.38,0.95,3.86,0.12,0.14,2.52,7.19,2.32,0,2.08,1.463,4.37,11.9,1.17,15.60266,8.338025
"2021-04-11 07:10:00",819,13.61,15.82,12.91339,15.55477,14.31271,14.02636,13.02239,9.389368,9.197016,9.06811,8.892145,8.684015,8.488855,8.404322,8.197229,11.53825,101.1111,9.53929,7.770075,66.06758,8.284935,210411,80756,14.069,18.7,23.64,15.36,101.2,10.41,0.98,3.98,0.12,0.14,2.52,7.22,2.27,0,2.08,1.463,4.37,12.12,1.2,15.60246,8.28188
"2021-04-11 07:20:00",820,13.78,16.83,14.17022,15.55825,14.30456,13.99893,12.39507,9.382441,9.218866,9.094507,8.917444,8.691339,8.497492,8.387873,8.211939,11.45731,100.3439,9.51508,7.63357,64.93641,8.303742,210411,81756,14.064,18.74,23.68,15.39,101.2,10.41,0.91,3.7,0.12,0.15,2.52,7.2,2.45,0,2.07,1.457,4.37,12.22,1.2,15.60254,8.290759
"2021-04-11 07:30:00",821,14.01,17.76,14.92871,15.7423,14.31661,14.00494,11.86572,9.329981,9.230829,9.089411,8.93786,8.794794,8.535242,8.370996,8.20672,11.37352,99.5006,9.46884,7.503591,63.83072,8.303742,210411,82756,14.072,18.75,23.7,15.4,101.29,10.42,0.82,3.34,0.14,0.16,2.51,7.18,2.25,0,2.06,1.453,4.37,12.44,1.16,15.6025,8.293703
"2021-04-11 07:40:00",822,14.23,18.53,15.1264,15.62609,14.29971,14.0227,12.1788,9.366571,9.27212,9.111872,8.965052,8.84762,8.585932,8.382227,8.228785,11.39674,99.7202,9.47578,7.504733,63.84765,8.308358,210411,83756,14.087,18.7,23.63,15.36,101.22,10.41,0.83,3.36,0.1,0.12,2.52,7.19,2.21,0,2.06,1.451,4.37,12.7,1.2,15.60219,8.308545
"2021-04-11 07:50:00",823,14.22,19.19,15.12737,15.34747,14.32537,14.05252,10.78414,9.493189,9.388025,9.243647,9.045588,8.93255,8.663446,8.464075,8.277002,11.60382,101.8167,9.5935,7.826746,66.6595,8.352959,210411,84756,14.106,18.81,23.75,15.44,100.96,10.38,0.81,3.27,0.09,0.12,2.51,7.18,2.35,0,2.06,1.454,4.37,12.69,1.16,15.60164,8.353552
"2021-04-11 08:00:00",824,14.21,19.74,15.1,15.20788,14.32058,14.08825,11.14697,9.682367,9.499781,9.373987,9.093988,8.990656,8.721766,8.490931,8.260828,11.83435,104.1128,9.70433,8.034463,68.42806,8.352654,210411,85756,14.139,18.74,23.65,15.37,100.64,10.34,0.75,3.06,0.1,0.13,2.5,7.15,2.28,0,2.06,1.451,4.37,12.69,1.19,15.60348,8.363803
"2021-04-11 08:10:00",825,14.22,20.18,15.12402,15.2051,14.31646,14.15872,10.60436,9.624537,9.51092,9.224024,9.05401,8.992212,8.754541,8.572077,8.310389,12.05704,106.1916,9.75186,8.068211,68.78795,8.396119,210411,90756,14.197,18.84,23.74,15.43,100.64,10.33,0.74,3.01,0.07,0.1,2.5,7.14,2.53,0,2.07,1.455,4.37,12.66,1.16,15.60475,8.390402
"2021-04-11 08:20:00",826,14.21,20.48,15.18133,15.27694,14.3467,14.2716,11.60403,9.618067,9.453424,9.229883,9.061365,8.972773,8.683893,8.534327,8.321039,11.93543,105.1168,9.75044,8.235576,70.24069,8.411232,210411,91756,14.322,18.93,23.77,15.45,100.91,10.33,0.62,2.55,0.08,0.1,2.48,7.08,2.33,0,2.06,1.452,4.37,12.67,1.19,15.60351,8.407632
"2021-04-11 08:30:00",827,14.22,20.84,15.19747,15.24734,14.35842,14.29049,13.21401,9.653376,9.442743,9.245691,9.090967,8.827204,8.611811,8.513514,8.230677,11.94298,105.2381,9.77239,7.921434,67.44113,8.337838,210411,92756,14.384,18.93,23.75,15.44,100.97,10.32,0.56,2.3,0.08,0.11,2.47,7.05,2.4,0,2.06,1.451,4.37,12.62,1.17,15.60303,8.3396
"2021-04-11 08:40:00",828,14.2,21.18,15.1347,15.16986,14.37847,14.33303,12.71719,9.758844,9.545008,9.306635,9.126978,8.911615,8.556055,8.263147,8.143152,12.09937,106.8566,9.86767,7.104965,60.33614,8.233117,210411,93756,14.363,18.86,23.67,15.38,100.95,10.32,0.63,2.57,0.09,0.11,2.48,7.07,2.37,0,2.06,1.452,4.37,12.66,1.2,15.59907,8.221097
"2021-04-11 08:50:00",829,14.21,21.4,15.25222,15.34234,14.41482,14.34323,13.26162,9.897852,9.550898,9.295984,9.129419,8.782007,8.596918,8.363184,8.200464,12.09614,106.8903,9.8924,7.327205,62.29198,8.278397,210411,94756,14.412,18.91,23.7,15.41,100.99,10.31,0.57,2.31,0.11,0.13,2.47,7.04,2.43,0,2.06,1.449,4.37,12.66,1.21,15.60285,8.275561
"2021-04-11 09:00:00",830,14.22,21.55,15.44909,15.48605,14.44769,14.3829,14.03915,9.846857,9.537867,9.328516,9.129908,8.743799,8.567255,8.372248,8.225214,12.06103,106.5806,9.89256,7.540833,64.14935,8.304856,210411,95756,14.443,18.95,23.73,15.43,100.97,10.31,0.61,2.49,0.1,0.12,2.47,7.05,2.36,0,2.05,1.447,4.37,12.66,1.17,15.60199,8.303958
"2021-04-11 09:10:00",831,14.22,21.64,15.46639,15.56887,14.48318,14.42828,14.2608,9.907373,9.593836,9.371058,9.133142,8.66662,8.461145,8.345026,8.219629,12.07695,107.0433,10.02025,7.595172,64.61338,8.30597,210411,100756,14.461,18.95,23.72,15.42,100.99,10.3,0.54,2.2,0.07,0.1,2.45,7,2.29,0,2.06,1.449,4.37,12.68,1.19,15.60145,8.307038
"2021-04-11 09:20:00",832,14.23,21.75,15.91754,15.87936,14.52246,14.44036,14.40563,10.02517,9.605158,9.347101,8.993586,8.675409,8.432215,8.357325,8.206354,12.09413,107.4095,10.10496,7.519786,63.95915,8.297692,210411,101756,14.493,18.97,23.73,15.43,101.02,10.3,0.5,2.06,0.1,0.12,2.47,7.04,2.42,0,2.05,1.447,4.37,12.66,1.17,15.59861,8.295091
"2021-04-11 09:30:00",833,14.23,21.9,16.43447,16.12246,14.55349,14.479,14.44552,10.02935,9.549402,9.370264,9.086054,8.678553,8.481897,8.341791,8.171808,12.14437,107.9096,10.12621,7.226367,61.40341,8.257508,210411,102756,14.547,19.03,23.78,15.45,101.29,10.31,0.43,1.77,0.1,0.12,2.45,7,2.31,0,2.05,1.444,4.37,12.64,1.18,15.60274,8.256668
"2021-04-11 09:40:00",834,14.21,22.06,16.75356,16.32699,14.59551,14.51699,14.4967,10.13119,9.64654,9.376093,9.031366,8.654688,8.389032,8.304102,8.183283,12.21603,108.7848,10.21957,7.264189,61.72552,8.257981,210411,103756,14.588,19,23.71,15.41,101.38,10.32,0.41,1.68,0.12,0.14,2.44,6.96,2.37,0,2.05,1.444,4.37,12.62,1.21,15.60227,8.262663
"2021-04-11 09:50:00",835,14.22,22.18,16.86184,16.38366,14.63897,14.56741,14.553,10.25887,9.659845,9.382929,9.013849,8.65365,8.393824,8.314478,8.188044,12.16327,108.6037,10.33311,7.304855,62.09665,8.27488,210411,104756,14.622,19.01,23.7,15.41,101.5,10.32,0.39,1.61,0.11,0.13,2.44,6.97,2.32,0,2.05,1.442,4.37,12.64,1.16,15.60268,8.269913
"2021-04-11 10:00:00",836,14.22,22.36,17.22021,16.71292,14.72,14.60519,14.59057,10.18881,9.536524,9.358301,8.94845,8.591486,8.393518,8.270685,8.194941,12.2102,108.9727,10.31348,7.392093,62.84449,8.27903,210411,105756,14.665,19.06,23.75,15.44,101.62,10.32,0.39,1.6,0.08,0.1,2.43,6.94,2.48,0,2.03,1.432,4.37,12.63,1.16,15.59998,8.279489
"2021-04-11 10:10:00",837,14.23,22.53,17.32153,16.91598,14.82604,14.71465,14.59677,10.13235,9.527185,9.343988,8.956141,8.473047,8.372339,8.262079,8.194422,12.1721,108.5122,10.26622,7.340022,62.40309,8.279831,210411,110756,14.724,19.08,23.74,15.43,101.6,10.31,0.35,1.46,0.1,0.12,2.44,6.97,2.31,0,2.02,1.426,4.37,12.64,1.2,15.60517,8.274141
"2021-04-11 10:20:00",838,14.22,22.62,17.40484,16.86483,14.84341,14.80093,14.74478,10.07809,9.552301,9.256525,8.936274,8.504358,8.366724,8.311701,8.196619,12.20515,108.6958,10.22269,7.421855,63.10224,8.282067,210411,111756,14.846,19.07,23.66,15.38,101.77,10.3,0.4,1.65,0.06,0.08,2.43,6.95,2.28,0,2.02,1.42,4.37,12.62,1.16,15.60071,8.284254
"2021-04-11 10:30:00",839,14.22,22.76,17.83038,17.30807,14.96575,14.86416,14.70422,10.03106,9.57757,9.196405,8.884058,8.516596,8.382807,8.338923,8.213373,12.23892,108.8133,10.15105,7.507628,63.86487,8.303582,210411,112756,14.915,19.22,23.8,15.47,101.93,10.3,0.32,1.32,0.05,0.07,2.43,6.95,2.45,0,2.01,1.417,4.37,12.62,1.19,15.60015,8.298337
"2021-04-11 10:40:00",840,14.21,22.84,17.66079,17.25076,15.01028,14.89865,14.72015,10.01687,9.55755,9.142542,8.79339,8.520105,8.369074,8.317011,8.213312,12.23386,108.6947,10.12229,7.576722,64.45408,8.304535,210411,113756,14.98,19.2,23.75,15.44,102.02,10.29,0.29,1.22,0.07,0.1,2.42,6.9,2.33,0,2.01,1.413,4.37,12.63,1.17,15.60117,8.30195
"2021-04-11 10:50:00",841,14.16,22.78,17.65353,17.37927,14.9876,14.94177,14.60073,9.924585,9.520227,9.143427,8.710779,8.531244,8.398127,8.332117,8.205866,12.17033,107.904,10.03323,7.437575,63.23963,8.284447,210411,114756,15.008,19.23,23.77,15.45,102.12,10.3,0.28,1.17,0.06,0.08,2.43,6.92,2.52,0,2,1.41,4.37,12.6,1.19,15.59973,8.288149
"2021-04-11 11:00:00",842,14.12,22.66,17.69601,17.5072,15.02471,14.99658,14.79165,9.86941,9.539454,9.154261,8.720179,8.527369,8.391352,8.341608,8.235224,12.18704,107.9345,9.98709,7.565974,64.37031,8.309319,210411,115756,15.041,19.23,23.75,15.44,102.22,10.3,0.3,1.26,0.08,0.1,2.44,6.96,2.55,0,2,1.411,4.37,12.6,1.17,15.60116,8.308143
"2021-04-11 11:10:00",843,14.14,22.56,17.89166,17.76061,15.09707,15.02261,14.82131,9.907221,9.482386,9.120966,8.769526,8.537348,8.378199,8.32229,8.238886,12.1632,107.8297,10.02885,7.66832,65.27124,8.328438,210411,120756,15.111,19.33,23.84,15.49,102.24,10.29,0.29,1.23,0.08,0.11,2.43,6.94,2.47,0,1.99,1.402,4.37,12.62,1.2,15.60135,8.320449
"2021-04-11 11:20:00",844,14.09,22.56,17.82467,17.59728,15.15905,15.09884,14.91915,9.898737,9.465845,9.085535,8.741785,8.464258,8.385614,8.32876,8.232721,12.24016,108.5194,10.03182,7.65518,65.15961,8.328598,210411,121756,15.138,19.27,23.74,15.43,102.33,10.29,0.31,1.27,0.04,0.06,2.43,6.93,2.33,0,1.98,1.396,4.37,12.6,1.16,15.59963,8.319294
"2021-04-11 11:30:00",845,14.13,22.58,17.83932,17.70956,15.21465,15.18408,14.91046,9.873896,9.456781,9.050898,8.722162,8.477991,8.398554,8.340967,8.182703,12.22603,108.3373,10.00961,7.296357,62.01806,8.270745,210411,122756,15.211,19.38,23.84,15.5,102.46,10.29,0.3,1.27,0.08,0.1,2.42,6.9,2.18,0,1.98,1.394,4.37,12.61,1.19,15.59764,8.269111
"2021-04-11 11:40:00",846,14.2,22.59,18.42999,18.4595,15.26992,15.19464,14.9635,9.855433,9.403162,9.0068,8.74737,8.493952,8.389185,8.333368,8.195276,12.20043,108.0531,9.98709,7.347157,62.46548,8.280945,210411,123756,15.236,19.36,23.8,15.47,102.44,10.28,0.31,1.29,0.07,0.09,2.42,6.89,2.24,0,1.98,1.395,4.37,12.58,1.17,15.6016,8.279556
"2021-04-11 11:50:00",847,14.23,22.74,18.75216,18.59204,15.38391,15.27139,15.13607,9.833918,9.345606,8.954859,8.741236,8.516565,8.408075,8.336054,8.186304,12.16896,107.7089,9.96129,7.260522,61.71097,8.268998,210411,124756,15.318,19.36,23.76,15.44,102.55,10.27,0.29,1.2,0.07,0.09,2.41,6.87,2.26,0,1.97,1.392,4.37,12.6,1.2,15.60233,8.266756
"2021-04-11 12:00:00",848,14.15,23.02,19.2731,19.07583,15.42043,15.3207,15.00494,9.775476,9.238489,8.909388,8.733973,8.529383,8.395899,8.331263,8.191767,12.16365,107.5416,9.91386,7.259614,61.717,8.278237,210411,125756,15.371,19.36,23.73,15.42,102.46,10.25,0.3,1.24,0.05,0.07,2.4,6.84,2.36,0,1.98,1.394,4.37,12.6,1.16,15.59809,8.271367
"2021-04-11 12:10:00",849,14.22,23.37,19.39529,19.45382,15.52044,15.39688,15.0364,9.740198,9.231623,8.907312,8.68252,8.472742,8.395288,8.319117,8.194422,12.12936,107.1238,9.8686,7.247575,61.61695,8.279679,210411,130756,15.434,19.39,23.72,15.42,102.63,10.25,0.31,1.3,0.07,0.09,2.41,6.86,2.28,0,1.97,1.387,4.37,12.6,1.19,15.59948,8.272837
"2021-04-11 12:20:00",850,14.23,23.55,19.70379,19.82742,15.63519,15.42983,15.03076,9.639246,9.245142,8.926752,8.634394,8.480463,8.406031,8.291498,8.214716,11.99565,105.7061,9.77397,7.405519,62.98363,8.295289,210411,131756,15.46,19.41,23.73,15.42,102.79,10.26,0.26,1.1,0.1,0.12,2.39,6.83,2.35,0,1.97,1.386,4.37,12.58,1.16,15.59673,8.296496
"2021-04-11 12:30:00",851,14.23,23.68,19.61444,19.52056,15.73452,15.50918,14.89712,9.618433,9.215052,8.937586,8.607874,8.485865,8.373621,8.326258,8.219507,11.93244,105.0913,9.75076,7.470113,63.54743,8.304696,210411,132756,15.506,19.42,23.72,15.42,102.86,10.26,0.31,1.31,0.11,0.13,2.39,6.82,2.33,0,1.96,1.378,4.37,12.62,1.2,15.5969,8.300579
"2021-04-11 12:40:00",852,14.13,23.92,20.67434,20.75942,15.90048,15.7055,12.61193,9.53158,9.211054,8.957575,8.60528,8.486963,8.375422,8.353968,8.226343,11.76591,103.4269,9.67011,7.539372,64.14717,8.311394,210411,133756,15.692,19.42,23.62,15.36,103.28,10.26,0.37,1.51,0.08,0.1,2.39,6.83,2.25,0,1.95,1.374,4.37,12.61,1.16,15.59522,8.307022
"2021-04-11 12:50:00",853,14.1,24.09,20.73763,20.47741,16.01165,15.82046,12.13006,9.545252,9.233606,8.981043,8.607172,8.487757,8.406275,8.387598,8.245783,11.79603,103.6767,9.66399,7.622358,64.8806,8.328759,210411,134756,15.802,19.55,23.72,15.42,103.5,10.26,0.34,1.43,0.08,0.1,2.36,6.73,2.38,0,1.94,1.365,4.37,12.64,1.19,15.60216,8.327334
"2021-04-11 13:00:00",854,14.1,24.36,21.79617,21.75152,16.1108,15.75631,11.22897,9.514368,9.130854,8.834711,8.561823,8.468531,8.431238,8.385828,8.258417,11.67144,102.4939,9.62804,7.70801,65.62829,8.340554,210411,135756,15.807,19.65,23.84,15.5,103.45,10.25,0.33,1.37,0.08,0.1,2.38,6.77,2.34,0,1.93,1.363,4.37,12.55,1.16,15.6002,8.337606
"2021-04-11 13:10:00",855,14.08,24.55,21.25784,21.16879,16.09518,15.87704,10.39736,9.418634,9.097193,8.875971,8.595881,8.467981,8.406214,8.349573,8.259424,11.51003,100.902,9.55532,7.821017,66.60472,8.349305,210411,140756,15.64,19.55,23.81,15.48,103.17,10.26,0.31,1.29,0.11,0.13,2.38,6.77,2.28,0,1.93,1.358,4.37,12.6,1.19,15.60038,8.344781
"2021-04-11 13:20:00",856,14.06,24.51,20.23699,19.87008,16.05111,15.92956,10.14474,9.422968,9.101831,8.894709,8.621027,8.447168,8.382685,8.337976,8.264002,11.54529,101.2125,9.55579,7.758075,66.07313,8.352013,210411,141756,15.896,19.56,23.67,15.39,103.53,10.24,0.47,1.92,0.07,0.1,2.39,6.8,2.28,0,1.93,1.357,4.37,12.6,1.17,15.60522,8.3395
"2021-04-11 13:30:00",857,14.03,24.47,20.42507,20.26724,16.07965,16.01223,10.09512,9.426966,9.098047,8.921167,8.647303,8.46316,8.418268,8.350519,8.276056,11.57062,101.4316,9.55453,7.854692,66.9066,8.358536,210411,142756,16.057,19.78,23.86,15.51,104,10.25,0.31,1.29,0.08,0.11,2.33,6.64,2.2,0,1.92,1.353,4.37,12.52,1.2,15.59657,8.362125
"2021-04-11 13:40:00",858,14.1,24.61,20.45364,20.74243,16.09631,16.0628,10.14367,9.44903,9.136927,8.942011,8.673578,8.468164,8.429987,8.361811,8.303583,11.66612,102.2995,9.56725,7.985853,68.0661,8.384179,210411,143756,16.137,19.73,23.75,15.44,104.13,10.25,0.28,1.16,0.05,0.07,2.35,6.68,2.25,0,1.92,1.351,4.37,12.58,1.16,15.5973,8.386707
"2021-04-11 13:50:00",859,14.09,24.68,20.85418,20.82839,16.18969,16.12292,10.62148,9.45199,9.173395,8.996454,8.7073,8.472864,8.437342,8.364283,8.283503,11.66991,102.3667,9.58124,8.053989,68.63439,8.376687,210411,144756,16.13,19.76,23.79,15.47,104.16,10.25,0.31,1.31,0.08,0.1,2.31,6.58,2.32,0,1.9,1.342,4.37,12.58,1.19,15.59849,8.381549
"2021-04-11 14:00:00",860,14.09,24.72,20.72781,21.11706,16.21438,16.1621,10.51602,9.494043,9.201868,9.018824,8.725458,8.478724,8.448114,8.379602,8.275568,11.70812,102.7565,9.60356,7.978818,67.99409,8.376854,210411,145756,16.204,19.71,23.69,15.4,104.2,10.24,0.27,1.12,0.08,0.1,2.34,6.66,2.3,0,1.91,1.345,4.37,12.56,1.16,15.59725,8.37987
"2021-04-11 14:10:00",861,14.11,24.65,20.54025,21.12573,16.22103,16.14031,15.61755,9.619898,9.219782,9.06109,8.768854,8.510187,8.467951,8.396845,8.309778,11.93623,105.0103,9.7048,8.001638,68.22808,8.400734,210411,150756,16.193,19.78,23.78,15.46,104.18,10.24,0.34,1.41,0.08,0.1,2.33,6.62,2.35,0,1.9,1.342,4.37,12.58,1.2,15.60138,8.390386
"2021-04-11 14:20:00",862,14.07,24.62,21.58233,21.9811,16.23583,16.17251,16.03613,9.645655,9.262598,9.105494,8.825495,8.559839,8.471216,8.40481,8.321924,12.15078,107.0449,9.76283,8.087856,68.99834,8.421746,210411,151756,16.242,19.84,23.82,15.49,104.09,10.22,0.3,1.27,0.06,0.08,2.34,6.66,2.19,0,1.9,1.341,4.37,12.58,1.16,15.59991,8.407381
"2021-04-11 14:30:00",863,14.06,24.62,21.04516,22.07894,16.26452,16.18304,16.06152,9.661798,9.292566,9.149591,8.874811,8.65185,8.476465,8.412134,8.334497,12.18102,107.3522,9.77898,8.169161,69.69637,8.424294,210411,152756,16.235,19.89,23.88,15.52,104.09,10.22,0.29,1.2,0.06,0.08,2.31,6.58,2.2,0,1.9,1.337,4.37,12.58,1.19,15.59743,8.41929
"2021-04-11 14:40:00",864,14.11,24.59,21.54876,22.1835,16.32464,16.21572,16.06124,9.642756,9.298853,9.130884,8.897608,8.66604,8.479395,8.448664,8.329706,12.16972,107.2404,9.77412,8.117884,69.27357,8.433045,210411,153756,16.291,19.84,23.8,15.47,104.18,10.22,0.3,1.25,0.06,0.08,2.33,6.64,2.27,0,1.9,1.34,4.37,12.58,1.16,15.59439,8.420585
"2021-04-11 14:50:00",865,14.06,24.58,22.02899,22.85986,16.59863,16.3955,16.16909,9.630732,9.352777,9.149805,8.902124,8.658045,8.480097,8.445093,8.321283,12.07715,106.3657,9.75076,8.115692,69.23738,8.422699,210411,154756,16.558,19.92,23.75,15.44,104.64,10.21,0.4,1.65,0.08,0.1,2.29,6.52,2.47,0,1.89,1.329,4.37,12.58,1.19,15.59829,8.404169
"2021-04-11 15:00:00",866,14.1,24.58,21.22039,21.93899,16.68447,16.31698,16.26489,9.683344,9.354975,9.14422,8.896784,8.649439,8.485712,8.438135,8.319452,12.23842,107.9264,9.80563,8.045686,68.63392,8.418877,210411,155756,16.375,19.8,23.71,15.41,104.55,10.24,0.37,1.52,0.08,0.1,2.33,6.65,2.23,0,1.89,1.329,4.37,12.58,1.16,15.59633,8.40501
"2021-04-11 15:10:00",867,14,24.5,21.89742,22.25375,16.74584,16.3594,16.17596,9.734125,9.36059,9.115595,8.904505,8.718958,8.488153,8.428217,8.316645,12.32572,108.8048,9.84794,7.93966,67.70088,8.401536,210411,160756,16.431,19.91,23.81,15.48,104.56,10.23,0.44,1.8,0.1,0.12,2.31,6.57,2.37,0,1.88,1.328,4.37,12.53,1.19,15.59547,8.393293
"2021-04-11 15:20:00",868,13.94,24.42,21.37033,21.83456,16.71929,16.33486,16.11386,9.725519,9.383295,9.09408,8.914972,8.672144,8.483484,8.422052,8.30871,12.1926,107.6261,9.84653,8.0641,68.77098,8.406945,210411,161756,16.408,19.9,23.81,15.47,104.59,10.23,0.4,1.64,0.1,0.13,2.34,6.66,2.24,0,1.89,1.33,4.37,12.55,1.17,15.59621,8.401008
"2021-04-11 15:30:00",869,13.99,24.38,23.09353,24.39633,16.5993,16.39504,16.13488,9.699305,9.338404,9.100092,8.911371,8.729639,8.482111,8.417597,8.309443,12.16911,107.3942,9.83681,8.040012,68.55529,8.400734,210411,162756,16.403,19.89,23.8,15.47,104.66,10.24,0.42,1.72,0.1,0.12,2.32,6.61,2.19,0,1.88,1.325,4.37,12.84,1.19,15.60081,8.390722
"2021-04-11 15:40:00",870,14.01,24.41,22.32745,22.87499,16.70422,16.52252,15.88735,9.939325,9.38592,9.166254,8.908319,8.638544,8.447321,8.40188,8.200983,12.27564,108.6555,9.96222,7.471854,63.63566,8.352173,210411,163756,16.575,19.89,23.71,15.41,104.91,10.23,0.43,1.76,0.08,0.11,2.31,6.58,2.34,0,1.88,1.325,4.36,12.82,1.16,15.59536,8.322744
"2021-04-11 15:50:00",871,14.02,24.39,22.47247,23.08703,16.70339,16.56375,15.90756,9.800196,9.429316,9.204065,8.980799,8.810511,8.488581,8.429895,8.247461,12.33935,109.0355,9.89084,7.671742,65.37551,8.375741,210411,164756,16.58,19.87,23.68,15.39,104.91,10.23,0.49,2.03,0.04,0.06,2.3,6.54,2.29,0,1.87,1.32,4.37,12.56,1.2,15.59558,8.3584
"2021-04-11 16:00:00",872,14.22,24.3,22.46905,23.40338,16.69219,16.61559,14.19546,9.832026,9.481562,9.115686,8.927912,8.678675,8.48736,8.442804,8.268702,12.31085,108.9065,9.93858,7.57525,64.55438,8.376534,210411,165756,16.659,19.97,23.75,15.44,105.04,10.23,0.44,1.81,0.05,0.07,2.3,6.54,2.22,0,1.87,1.318,4.37,12.38,1.16,15.60065,8.371592
"2021-04-11 16:10:00",873,13.9,24.18,22.75204,22.48812,16.74594,16.68057,12.12698,9.964808,9.534143,9.19256,8.942438,8.709742,8.487726,8.447321,8.292871,12.39286,109.9593,10.06511,7.838485,66.81104,8.384812,210411,170756,16.727,20.02,23.77,15.45,105.15,10.22,0.46,1.89,0.07,0.09,2.3,6.55,2.44,0,1.87,1.316,4.37,12.41,1.19,15.59557,8.372515
"2021-04-11 16:20:00",874,13.93,24.06,22.84533,22.64819,16.84954,16.73651,11.62966,9.88357,9.515284,9.191401,8.921076,8.783106,8.504114,8.456781,8.283594,12.32584,109.1949,9.99914,7.809615,66.54985,8.375428,210411,171756,16.789,20.05,23.78,15.46,105.18,10.21,0.47,1.92,0.05,0.08,2.29,6.52,2.37,0,1.87,1.316,4.37,12.71,1.17,15.59325,8.365197
